3.568,0.41485,0.36872,298.65,298.15,33.992,36.66383821
3.568,0.41458,0.36844,298.65,298.15,33.992,36.60208891
3.568,0.4143,0.36816,298.65,298.15,33.992,36.59889065
3.5679,0.41402,0.36788,298.65,298.15,33.992,36.53714326
3.5679,0.41374,0.3676,298.65,298.15,33.992,36.53394721
3.5678,0.41347,0.36733,298.65,298.15,33.992,36.47220173
3.5678,0.41319,0.36705,298.65,298.15,33.992,36.46900789
3.5677,0.41291,0.36677,298.65,298.15,33.992,36.40726431
3.5677,0.41263,0.36649,298.64,298.15,33.992,36.40407269
3.5676,0.41235,0.36621,298.64,298.15,33.992,36.34233102
3.5676,0.41208,0.36594,298.64,298.15,33.992,36.33914161
3.5675,0.4118,0.36566,298.64,298.15,33.992,36.27740184
3.5675,0.41152,0.36538,298.64,298.15,33.992,36.27421465
3.5674,0.41124,0.3651,298.64,298.15,33.992,36.21247679
3.5674,0.41097,0.36483,298.64,298.15,33.992,36.20929182
3.5673,0.41069,0.36455,298.64,298.15,33.992,36.14755586
3.5673,0.41041,0.36427,298.64,298.15,33.992,36.1443731
3.5672,0.41013,0.36399,298.64,298.15,33.992,36.08263905
3.5672,0.40985,0.36371,298.64,298.15,33.992,36.07945851
3.5671,0.40958,0.36344,298.64,298.15,33.992,36.01772636
3.5671,0.4093,0.36316,298.64,298.15,33.992,36.01454805
3.567,0.40902,0.36288,298.64,298.15,33.992,35.9528178
3.567,0.40874,0.3626,298.64,298.15,33.992,35.94964171
3.5669,0.40847,0.36232,298.64,298.15,33.992,35.88791336
3.5669,0.40819,0.36205,298.64,298.15,33.992,35.8847395
3.5668,0.40791,0.36177,298.64,298.15,33.992,35.82301304
3.5668,0.40763,0.36149,298.64,298.15,33.992,35.81984141
3.5668,0.40736,0.36121,298.64,298.15,33.992,35.75811685
3.5667,0.40708,0.36094,298.64,298.15,33.992,35.75494745
3.5667,0.4068,0.36066,298.64,298.15,33.992,35.69322479
3.5666,0.40652,0.36038,298.64,298.15,33.992,35.69005762
3.5666,0.40624,0.3601,298.64,298.15,33.992,35.62833686
3.5665,0.40597,0.35982,298.64,298.15,33.992,35.62517192
3.5665,0.40569,0.35955,298.64,298.15,33.992,35.56345305
3.5664,0.40541,0.35927,298.64,298.15,33.992,35.56029035
3.5664,0.40513,0.35899,298.64,298.15,33.992,35.49857337
3.5663,0.40486,0.35871,298.64,298.15,33.992,35.49541292
3.5663,0.40458,0.35843,298.64,298.15,33.992,35.43369783
3.5662,0.4043,0.35816,298.64,298.15,33.992,35.43053961
3.5662,0.40402,0.35788,298.64,298.15,33.992,35.36882641
3.5661,0.40375,0.3576,298.64,298.15,33.992,35.36567044
3.5661,0.40347,0.35732,298.64,298.15,33.992,35.30395913
3.566,0.40319,0.35705,298.64,298.15,33.992,35.3008054
3.566,0.40291,0.35677,298.64,298.15,33.992,35.23909598
3.5659,0.40264,0.35649,298.64,298.15,33.992,35.23594449
3.5659,0.40236,0.35621,298.64,298.15,33.992,35.17423696
3.5658,0.40208,0.35593,298.64,298.15,33.992,35.17108772
3.5658,0.4018,0.35566,298.64,298.15,33.992,35.10938208
3.5658,0.40152,0.35538,298.64,298.15,33.992,35.10623509
3.5657,0.40125,0.3551,298.64,298.15,33.992,35.04453134
3.5657,0.40097,0.35482,298.64,298.15,33.992,35.0413866
3.5656,0.40069,0.35454,298.64,298.15,33.992,34.97968473
3.5656,0.40041,0.35427,298.64,298.15,33.992,34.97654225
3.5655,0.40014,0.35399,298.64,298.15,33.992,34.91484226
3.5655,0.39986,0.35371,298.64,298.15,33.992,34.91170203
3.5654,0.39958,0.35343,298.64,298.15,33.992,34.85000393
3.5654,0.3993,0.35315,298.64,298.15,33.992,34.84686596
3.5653,0.39903,0.35288,298.64,298.15,33.992,34.78516975
3.5653,0.39875,0.3526,298.64,298.15,33.992,34.78203403
3.5652,0.39847,0.35232,298.64,298.15,33.992,34.7203397
3.5652,0.39819,0.35204,298.64,298.15,33.992,34.71720625
3.5651,0.39791,0.35177,298.64,298.15,33.992,34.6555138
3.5651,0.39764,0.35149,298.64,298.15,33.992,34.65238261
3.565,0.39736,0.35121,298.64,298.15,33.992,34.59069204
3.565,0.39708,0.35093,298.64,298.15,33.992,34.58756312
3.5649,0.3968,0.35065,298.64,298.15,33.992,34.52587442
3.5649,0.39653,0.35038,298.64,298.15,33.992,34.52274777
3.5648,0.39625,0.3501,298.64,298.15,33.992,34.46106095
3.5648,0.39597,0.34982,298.64,298.15,33.992,34.45793657
3.5647,0.39569,0.34954,298.64,298.15,33.992,34.39625163
3.5647,0.39542,0.34926,298.64,298.15,33.992,34.39312952
3.5647,0.39514,0.34899,298.64,298.15,33.992,34.33144646
3.5646,0.39486,0.34871,298.64,298.15,33.992,34.32832663
3.5646,0.39458,0.34843,298.64,298.15,33.992,34.26664544
3.5645,0.39431,0.34815,298.64,298.15,33.992,34.26352788
3.5645,0.39403,0.34787,298.64,298.15,33.992,34.20184857
3.5644,0.39375,0.3476,298.64,298.15,33.992,34.1987333
3.5644,0.39347,0.34732,298.64,298.15,33.992,34.13705585
3.5643,0.3932,0.34704,298.64,298.15,33.992,34.13394286
3.5643,0.39292,0.34676,298.64,298.15,33.992,34.07226729
3.5642,0.39264,0.34648,298.64,298.15,33.992,34.06915659
3.5642,0.39236,0.34621,298.64,298.15,33.992,34.00748289
3.5641,0.39209,0.34593,298.64,298.15,33.992,34.00437447
3.5641,0.39181,0.34565,298.64,298.15,33.992,33.94270264
3.564,0.39153,0.34537,298.64,298.15,33.992,33.93959651
3.564,0.39126,0.3451,298.64,298.15,33.992,33.87792655
3.5639,0.39098,0.34482,298.64,298.15,33.992,33.87482271
3.5639,0.3907,0.34454,298.64,298.15,33.992,33.81315462
3.5638,0.39042,0.34426,298.64,298.15,33.992,33.81005308
3.5638,0.39015,0.34398,298.64,298.15,33.992,33.74838686
3.5637,0.38987,0.34371,298.64,298.15,33.992,33.74528761
3.5637,0.38959,0.34343,298.64,298.15,33.992,33.68362325
3.5636,0.38932,0.34315,298.64,298.15,33.992,33.68052631
3.5636,0.38904,0.34287,298.64,298.15,33.992,33.61886382
3.5635,0.38876,0.3426,298.64,298.15,33.992,33.61576917
3.5635,0.38849,0.34232,298.64,298.15,33.992,33.55410855
3.5634,0.38821,0.34204,298.64,298.15,33.992,33.55101621
3.5634,0.38793,0.34176,298.64,298.15,33.992,33.48935745
3.5633,0.38766,0.34149,298.64,298.15,33.992,33.48626742
3.5633,0.38738,0.34121,298.64,298.15,33.992,33.42461052
3.5632,0.3871,0.34093,298.64,298.15,33.992,33.4215228
3.5632,0.38682,0.34065,298.64,298.15,33.992,33.35986776
3.5631,0.38655,0.34037,298.64,298.15,33.992,33.35678235
3.5631,0.38627,0.3401,298.64,298.15,33.992,33.29512917
3.563,0.38599,0.33982,298.64,298.15,33.992,33.29204608
3.563,0.38572,0.33954,298.64,298.15,33.992,33.23039477
3.5629,0.38544,0.33926,298.64,298.15,33.992,33.22731399
3.5629,0.38516,0.33899,298.64,298.15,33.992,33.16566453
3.5628,0.38489,0.33871,298.64,298.15,33.992,33.16258609
3.5628,0.38461,0.33843,298.64,298.15,33.992,33.10093848
3.5627,0.38433,0.33815,298.64,298.15,33.992,33.09786236
3.5627,0.38405,0.33788,298.64,298.15,33.992,33.03621662
3.5626,0.38378,0.3376,298.64,298.15,33.992,33.03314282
3.5626,0.3835,0.33732,298.64,298.15,33.992,32.97149893
3.5625,0.38322,0.33704,298.64,298.15,33.992,32.96842747
3.5625,0.38295,0.33676,298.64,298.15,33.992,32.90678543
3.5624,0.38267,0.33649,298.64,298.15,33.992,32.9037163
3.5624,0.38239,0.33621,298.64,298.15,33.992,32.84207612
3.5623,0.38211,0.33593,298.64,298.15,33.992,32.83900933
3.5623,0.38184,0.33565,298.64,298.15,33.992,32.777371
3.5622,0.38156,0.33538,298.64,298.15,33.992,32.77430655
3.5622,0.38128,0.3351,298.65,298.15,33.992,32.71267007
3.5621,0.38101,0.33482,298.65,298.15,33.992,32.70960796
3.562,0.38073,0.33454,298.65,298.15,33.992,32.64797334
3.562,0.38045,0.33427,298.65,298.15,33.992,32.64491357
3.5619,0.38017,0.33399,298.65,298.15,33.992,32.5832808
3.5619,0.3799,0.33371,298.65,298.15,33.992,32.58022338
3.5618,0.37962,0.33343,298.65,298.15,33.992,32.51859246
3.5618,0.37934,0.33315,298.65,298.15,33.992,32.5155374
3.5617,0.37907,0.33288,298.65,298.15,33.992,32.45390833
3.5617,0.37879,0.3326,298.65,298.15,33.992,32.45085562
3.5616,0.37851,0.33232,298.65,298.15,33.992,32.38922839
3.5616,0.37823,0.33204,298.65,298.15,33.992,32.38617804
3.5615,0.37796,0.33177,298.65,298.15,33.992,32.32455267
3.5615,0.37768,0.33149,298.65,298.15,33.992,32.32150468
3.5614,0.3774,0.33121,298.65,298.15,33.992,32.25988115
3.5613,0.37712,0.33093,298.65,298.15,33.992,32.25683553
3.5613,0.37685,0.33066,298.65,298.15,33.992,32.19521384
3.5612,0.37657,0.33038,298.65,298.15,33.992,32.19217059
3.5612,0.37629,0.3301,298.65,298.15,33.992,32.13055075
3.5611,0.37602,0.32982,298.65,298.15,33.992,32.12750987
3.5611,0.37574,0.32955,298.65,298.15,33.992,32.06589188
3.561,0.37546,0.32927,298.65,298.15,33.992,32.06285337
3.561,0.37518,0.32899,298.65,298.15,33.992,32.00123722
3.5609,0.37491,0.32871,298.65,298.15,33.992,31.9982011
3.5609,0.37463,0.32844,298.65,298.15,33.992,31.93658679
3.5608,0.37435,0.32816,298.65,298.15,33.992,31.93355305
3.5607,0.37407,0.32788,298.65,298.15,33.992,31.87194058
3.5607,0.3738,0.3276,298.65,298.15,33.992,31.86890923
3.5606,0.37352,0.32732,298.65,298.15,33.992,31.8072986
3.5606,0.37324,0.32705,298.65,298.15,33.992,31.80426964
3.5605,0.37297,0.32677,298.65,298.15,33.992,31.80120333
3.5605,0.37269,0.32649,298.65,298.15,33.992,31.73963428
3.5604,0.37241,0.32621,298.65,298.15,33.992,31.73657038
3.5603,0.37213,0.32594,298.65,298.15,33.992,31.67500317
3.5603,0.37186,0.32566,298.65,298.15,33.992,31.67194166
3.5602,0.37158,0.32538,298.65,298.15,33.992,31.61037629
3.5602,0.3713,0.3251,298.65,298.15,33.992,31.6073172
3.5601,0.37102,0.32483,298.65,298.15,33.992,31.54575366
3.56,0.37075,0.32455,298.65,298.15,33.992,31.54269698
3.56,0.37047,0.32427,298.65,298.15,33.992,31.48113528
3.5599,0.37019,0.32399,298.65,298.15,33.992,31.47808101
3.5599,0.36991,0.32372,298.65,298.15,33.992,31.41652114
3.5598,0.36964,0.32344,298.65,298.15,33.992,31.4134693
3.5598,0.36936,0.32316,298.65,298.15,33.992,31.35191126
3.5597,0.36908,0.32288,298.65,298.15,33.992,31.34886184
3.5596,0.3688,0.32261,298.65,298.15,33.992,31.28730564
3.5596,0.36853,0.32233,298.65,298.15,33.992,31.28425865
3.5595,0.36825,0.32205,298.65,298.15,33.992,31.22270428
3.5594,0.36797,0.32177,298.65,298.15,33.992,31.21965972
3.5594,0.36769,0.3215,298.65,298.15,33.992,31.15810718
3.5593,0.36742,0.32122,298.65,298.15,33.992,31.15506506
3.5593,0.36714,0.32094,298.65,298.15,33.992,31.09351435
3.5592,0.36686,0.32066,298.65,298.15,33.992,31.09047467
3.5591,0.36658,0.32038,298.65,298.15,33.992,31.0289258
3.5591,0.36631,0.32011,298.65,298.15,33.992,31.02588856
3.559,0.36603,0.31983,298.65,298.15,33.992,30.96434152
3.559,0.36575,0.31955,298.65,298.15,33.992,30.96130673
3.5589,0.36547,0.31927,298.65,298.15,33.992,30.89976151
3.5588,0.3652,0.319,298.65,298.15,33.992,30.89672918
3.5588,0.36492,0.31872,298.65,298.15,33.992,30.83518579
3.5587,0.36464,0.31844,298.65,298.15,33.992,30.83215592
3.5586,0.36436,0.31816,298.65,298.15,33.992,30.77061436
3.5586,0.36409,0.31789,298.65,298.15,33.992,30.76758696
3.5585,0.36381,0.31761,298.65,298.15,33.992,30.70604722
3.5584,0.36353,0.31733,298.65,298.15,33.992,30.70302228
3.5584,0.36325,0.31705,298.65,298.15,33.992,30.64148438
3.5583,0.36297,0.31678,298.65,298.15,33.992,30.63846191
3.5583,0.3627,0.3165,298.65,298.15,33.992,30.57692583
3.5582,0.36242,0.31622,298.65,298.15,33.992,30.57390584
3.5581,0.36214,0.31594,298.65,298.15,33.992,30.51237159
3.5581,0.36186,0.31567,298.65,298.15,33.992,30.50935409
3.558,0.36159,0.31539,298.65,298.15,33.992,30.44782166
3.5579,0.36131,0.31511,298.65,298.15,33.992,30.44480664
3.5579,0.36103,0.31483,298.65,298.15,33.992,30.38327603
3.5578,0.36075,0.31456,298.65,298.15,33.992,30.38026351
3.5577,0.36048,0.31428,298.65,298.15,33.992,30.31873473
3.5577,0.3602,0.314,298.65,298.15,33.992,30.31572471
3.5576,0.35992,0.31372,298.65,298.15,33.992,30.25419775
3.5575,0.35964,0.31345,298.65,298.15,33.992,30.25119023
3.5575,0.35936,0.31317,298.65,298.15,33.992,30.18966509
3.5574,0.35909,0.31289,298.65,298.15,33.992,30.18666008
3.5573,0.35881,0.31261,298.65,298.15,33.992,30.12513677
3.5573,0.35853,0.31234,298.65,298.15,33.992,30.12213427
3.5572,0.35825,0.31206,298.65,298.15,33.992,30.06061278
3.5571,0.35798,0.31178,298.65,298.15,33.992,30.0576128
3.557,0.3577,0.3115,298.65,298.15,33.992,29.99609313
3.557,0.35742,0.31123,298.65,298.15,33.992,29.99309568
3.5569,0.35714,0.31095,298.65,298.15,33.992,29.93157783
3.5568,0.35686,0.31067,298.65,298.15,33.992,29.9285829
3.5568,0.35659,0.31039,298.65,298.15,33.992,29.86706688
3.5567,0.35631,0.31012,298.65,298.15,33.992,29.86407449
3.5566,0.35603,0.30984,298.65,298.15,33.992,29.80256028
3.5565,0.35575,0.30956,298.65,298.15,33.992,29.79957043
3.5565,0.35548,0.30928,298.65,298.15,33.992,29.73805804
3.5564,0.3552,0.30901,298.65,298.15,33.992,29.73507074
3.5563,0.35492,0.30873,298.65,298.15,33.992,29.67356018
3.5563,0.35464,0.30845,298.65,298.15,33.992,29.67057543
3.5562,0.35436,0.30817,298.65,298.15,33.992,29.60906668
3.5561,0.35409,0.3079,298.65,298.15,33.992,29.60608449
3.556,0.35381,0.30762,298.66,298.15,33.992,29.54457756
3.556,0.35353,0.30734,298.66,298.15,33.992,29.54159793
3.5559,0.35325,0.30706,298.66,298.15,33.992,29.48009282
3.5558,0.35297,0.30679,298.66,298.15,33.992,29.47711577
3.5557,0.3527,0.30651,298.66,298.15,33.992,29.41561248
3.5557,0.35242,0.30623,298.66,298.15,33.992,29.412638
3.5556,0.35214,0.30595,298.66,298.15,33.992,29.35113652
3.5555,0.35186,0.30568,298.66,298.15,33.992,29.34816462
3.5554,0.35158,0.3054,298.66,298.15,33.992,29.28666497
3.5554,0.35131,0.30512,298.66,298.15,33.992,29.28369566
3.5553,0.35103,0.30484,298.66,298.15,33.992,29.22219782
3.5552,0.35075,0.30457,298.66,298.15,33.992,29.2192311
3.5551,0.35047,0.30429,298.66,298.15,33.992,29.15773508
3.5551,0.35019,0.30401,298.66,298.15,33.992,29.15477097
3.555,0.34992,0.30373,298.66,298.15,33.992,29.09327677
3.5549,0.34964,0.30346,298.66,298.15,33.992,29.09031526
3.5548,0.34936,0.30318,298.66,298.15,33.992,29.02882287
3.5547,0.34908,0.3029,298.66,298.15,33.992,29.02586398
3.5547,0.3488,0.30262,298.66,298.15,33.992,28.96437341
3.5546,0.34853,0.30235,298.66,298.15,33.992,28.96141713
3.5545,0.34825,0.30207,298.66,298.15,33.992,28.89992839
3.5544,0.34797,0.30179,298.66,298.15,33.992,28.89697473
3.5543,0.34769,0.30151,298.66,298.15,33.992,28.8354878
3.5543,0.34741,0.30124,298.66,298.15,33.992,28.83253678
3.5542,0.34714,0.30096,298.66,298.15,33.992,28.77105167
3.5541,0.34686,0.30068,298.66,298.15,33.992,28.76810329
3.554,0.34658,0.3004,298.66,298.15,33.992,28.70661999
3.5539,0.3463,0.30013,298.66,298.15,33.992,28.70367426
3.5539,0.34602,0.29985,298.66,298.15,33.992,28.64219278
3.5538,0.34575,0.29957,298.66,298.15,33.992,28.6392497
3.5537,0.34547,0.2993,298.66,298.15,33.992,28.57777004
3.5536,0.34519,0.29902,298.66,298.15,33.992,28.57482962
3.5535,0.34491,0.29874,298.66,298.15,33.992,28.51335177
3.5534,0.34463,0.29846,298.66,298.15,33.992,28.51041402
3.5534,0.34435,0.29819,298.66,298.15,33.992,28.44893799
3.5533,0.34408,0.29791,298.66,298.15,33.992,28.44600291
3.5532,0.3438,0.29763,298.66,298.15,33.992,28.3845287
3.5531,0.34352,0.29735,298.66,298.15,33.992,28.3815963
3.553,0.34324,0.29708,298.66,298.15,33.992,28.3201239
3.5529,0.34296,0.2968,298.66,298.15,33.992,28.31719419
3.5529,0.34269,0.29652,298.66,298.15,33.992,28.25572362
3.5528,0.34241,0.29624,298.66,298.15,33.992,28.2527966
3.5527,0.34213,0.29597,298.66,298.15,33.992,28.19132784
3.5526,0.34185,0.29569,298.66,298.15,33.992,28.18840353
3.5525,0.34157,0.29541,298.66,298.15,33.992,28.12693659
3.5524,0.34129,0.29513,298.66,298.15,33.992,28.12401499
3.5523,0.34102,0.29486,298.66,298.15,33.992,28.06254986
3.5522,0.34074,0.29458,298.66,298.15,33.992,28.05963098
3.5522,0.34046,0.2943,298.66,298.15,33.992,27.99816767
3.5521,0.34018,0.29402,298.66,298.15,33.992,27.99525151
3.552,0.3399,0.29375,298.66,298.15,33.992,27.93379002
3.5519,0.33962,0.29347,298.66,298.15,33.992,27.9308766
3.5518,0.33935,0.29319,298.66,298.15,33.992,27.86941692
3.5517,0.33907,0.29291,298.66,298.15,33.992,27.86650624
3.5516,0.33879,0.29264,298.66,298.15,33.992,27.80504839
3.5515,0.33851,0.29236,298.66,298.15,33.992,27.80214045
3.5514,0.33823,0.29208,298.66,298.15,33.992,27.74068441
3.5513,0.33795,0.29181,298.66,298.15,33.992,27.73777923
3.5513,0.33768,0.29153,298.66,298.15,33.992,27.67632502
3.5512,0.3374,0.29125,298.66,298.15,33.992,27.6734226
3.5511,0.33712,0.29097,298.66,298.15,33.992,27.6119702
3.551,0.33684,0.2907,298.66,298.15,33.992,27.60907056
3.5509,0.33656,0.29042,298.66,298.15,33.992,27.54761998
3.5508,0.33628,0.29014,298.66,298.15,33.992,27.54472312
3.5507,0.33601,0.28986,298.66,298.15,33.992,27.48327436
3.5506,0.33573,0.28959,298.66,298.15,33.992,27.48038029
3.5505,0.33545,0.28931,298.66,298.15,33.992,27.41893334
3.5504,0.33517,0.28903,298.66,298.15,33.992,27.41604207
3.5503,0.33489,0.28875,298.67,298.15,33.992,27.35459695
3.5502,0.33461,0.28848,298.67,298.15,33.992,27.35170848
3.5501,0.33434,0.2882,298.67,298.15,33.992,27.29026517
3.55,0.33406,0.28792,298.67,298.15,33.992,27.28737952
3.5499,0.33378,0.28764,298.67,298.15,33.992,27.22593804
3.5498,0.3335,0.28737,298.67,298.15,33.992,27.2230552
3.5497,0.33322,0.28709,298.67,298.15,33.992,27.16161554
3.5496,0.33294,0.28681,298.67,298.15,33.992,27.15873554
3.5495,0.33266,0.28654,298.67,298.15,33.992,27.0972977
3.5494,0.33239,0.28626,298.67,298.15,33.992,27.09442054
3.5493,0.33211,0.28598,298.67,298.15,33.992,27.03298452
3.5492,0.33183,0.2857,298.67,298.15,33.992,27.0301102
3.5491,0.33155,0.28543,298.67,298.15,33.992,26.968676
3.549,0.33127,0.28515,298.67,298.15,33.992,26.96580455
3.5489,0.33099,0.28487,298.67,298.15,33.992,26.90437217
3.5488,0.33072,0.28459,298.67,298.15,33.992,26.90150358
3.5487,0.33044,0.28432,298.67,298.15,33.992,26.84007303
3.5486,0.33016,0.28404,298.67,298.15,33.992,26.83720731
3.5485,0.32988,0.28376,298.67,298.15,33.992,26.77577858
3.5484,0.3296,0.28348,298.67,298.15,33.992,26.77291575
3.5483,0.32932,0.28321,298.67,298.15,33.992,26.71148884
3.5482,0.32904,0.28293,298.67,298.15,33.992,26.70862891
3.5481,0.32877,0.28265,298.67,298.15,33.992,26.64720382
3.548,0.32849,0.28238,298.67,298.15,33.992,26.64434679
3.5479,0.32821,0.2821,298.67,298.15,33.992,26.58292352
3.5478,0.32793,0.28182,298.67,298.15,33.992,26.5800694
3.5477,0.32765,0.28154,298.67,298.15,33.992,26.51864796
3.5476,0.32737,0.28127,298.67,298.15,33.992,26.51579677
3.5475,0.32709,0.28099,298.67,298.15,33.992,26.45437715
3.5474,0.32681,0.28071,298.67,298.15,33.992,26.45152889
3.5473,0.32654,0.28043,298.67,298.15,33.992,26.3901111
3.5472,0.32626,0.28016,298.67,298.15,33.992,26.38726577
3.5471,0.32598,0.27988,298.67,298.15,33.992,26.32584981
3.547,0.3257,0.2796,298.67,298.15,33.992,26.32300743
3.5469,0.32542,0.27933,298.67,298.15,33.992,26.26159329
3.5468,0.32514,0.27905,298.67,298.15,33.992,26.25875388
3.5467,0.32486,0.27877,298.67,298.15,33.992,26.19734157
3.5465,0.32459,0.27849,298.67,298.15,33.992,26.19450512
3.5464,0.32431,0.27822,298.67,298.15,33.992,26.13309464
3.5463,0.32403,0.27794,298.67,298.15,33.992,26.13026117
3.5462,0.32375,0.27766,298.67,298.15,33.992,26.06885251
3.5461,0.32347,0.27738,298.67,298.15,33.992,26.06602204
3.546,0.3232,0.27711,298.67,298.15,33.992,26.00461521
3.5459,0.32292,0.27683,298.67,298.15,33.992,26.00178774
3.5458,0.32264,0.27655,298.67,298.15,33.992,25.94038274
3.5457,0.32237,0.27627,298.67,298.15,33.992,25.93755828
3.5455,0.32209,0.276,298.67,298.15,33.992,25.8761551
3.5454,0.32181,0.27572,298.67,298.15,33.992,25.87333367
3.5453,0.32154,0.27544,298.67,298.15,33.992,25.870475
3.5452,0.32126,0.27517,298.67,298.15,33.992,25.80911392
3.5451,0.32099,0.27489,298.67,298.15,33.992,25.8062583
3.545,0.32071,0.27461,298.67,298.15,33.992,25.74489904
3.5449,0.32043,0.27433,298.67,298.15,33.992,25.74204648
3.5448,0.32016,0.27406,298.67,298.15,33.992,25.68068904
3.5446,0.31988,0.27378,298.68,298.15,33.992,25.67783956
3.5445,0.3196,0.2735,298.68,298.15,33.992,25.61648395
3.5444,0.31933,0.27323,298.68,298.15,33.992,25.61363754
3.5443,0.31905,0.27295,298.68,298.15,33.992,25.55228375
3.5442,0.31877,0.27267,298.68,298.15,33.992,25.54944044
3.5441,0.3185,0.27239,298.68,298.15,33.992,25.48808848
3.544,0.31822,0.27212,298.68,298.15,33.992,25.48524827
3.5438,0.31794,0.27184,298.68,298.15,33.992,25.42389814
3.5437,0.31767,0.27156,298.68,298.15,33.992,25.42106104
3.5436,0.31739,0.27128,298.68,298.15,33.992,25.35971274
3.5435,0.31711,0.27101,298.68,298.15,33.992,25.35687876
3.5434,0.31684,0.27073,298.68,298.15,33.992,25.29553229
3.5432,0.31656,0.27045,298.68,298.15,33.992,25.29270146
3.5431,0.31629,0.27018,298.68,298.15,33.992,25.23135682
3.543,0.31601,0.2699,298.68,298.15,33.992,25.22852913
3.5429,0.31573,0.26962,298.68,298.15,33.992,25.16718632
3.5428,0.31546,0.26934,298.68,298.15,33.992,25.16436179
3.5426,0.31518,0.26907,298.68,298.15,33.992,25.10302081
3.5425,0.3149,0.26879,298.68,298.15,33.992,25.10019945
3.5424,0.31463,0.26851,298.68,298.15,33.992,25.03886031
3.5423,0.31435,0.26823,298.68,298.15,33.992,25.03604214
3.5422,0.31407,0.26796,298.68,298.15,33.992,24.97470482
3.542,0.3138,0.26768,298.68,298.15,33.992,24.97188985
3.5419,0.31352,0.2674,298.68,298.15,33.992,24.91055437
3.5418,0.31324,0.26713,298.68,298.15,33.992,24.9077426
3.5417,0.31297,0.26685,298.68,298.15,33.992,24.84640896
3.5415,0.31269,0.26657,298.68,298.15,33.992,24.84360041
3.5414,0.31241,0.26629,298.68,298.15,33.992,24.7822686
3.5413,0.31214,0.26602,298.68,298.15,33.992,24.77946329
3.5412,0.31186,0.26574,298.68,298.15,33.992,24.71813332
3.541,0.31158,0.26546,298.68,298.15,33.992,24.71533126
3.5409,0.31131,0.26519,298.68,298.15,33.992,24.65400312
3.5408,0.31103,0.26491,298.68,298.15,33.992,24.65120432
3.5407,0.31075,0.26463,298.68,298.15,33.992,24.58987802
3.5405,0.31047,0.26435,298.68,298.15,33.992,24.58708249
3.5404,0.3102,0.26408,298.68,298.15,33.992,24.52575803
3.5403,0.30992,0.2638,298.68,298.15,33.992,24.52296579
3.5402,0.30964,0.26352,298.68,298.15,33.992,24.46164317
3.54,0.30937,0.26324,298.68,298.15,33.992,24.45885423
3.5399,0.30909,0.26297,298.68,298.15,33.992,24.39753345
3.5398,0.30881,0.26269,298.68,298.15,33.992,24.39474782
3.5396,0.30854,0.26241,298.69,298.15,33.992,24.33342888
3.5395,0.30826,0.26214,298.69,298.15,33.992,24.33064658
